Date,Open,High,Low,Close,Adj Close,Volume
2022-11-10 00:00:00-05:00,101.43000030517578,101.98999786376953,99.88999938964844,101.0,101.0,5850200
2022-11-11 00:00:00-05:00,101.02999877929688,101.72000122070312,99.97000122070312,100.47000122070312,100.47000122070312,5989600
2022-11-14 00:00:00-05:00,100.5999984741211,102.44000244140625,99.44999694824219,100.01000213623047,100.01000213623047,3763300
2022-11-15 00:00:00-05:00,102.25,102.62999725341797,99.41000366210938,100.3499984741211,100.3499984741211,4595900
2022-11-16 00:00:00-05:00,100.97000122070312,101.26000213623047,99.62000274658203,99.9800033569336,99.9800033569336,4188600
2022-11-17 00:00:00-05:00,98.52999877929688,99.05999755859375,97.83999633789062,98.58999633789062,98.58999633789062,4352500
2022-11-18 00:00:00-05:00,99.7699966430664,100.87000274658203,98.38999938964844,99.86000061035156,99.86000061035156,3367600
2022-11-21 00:00:00-05:00,99.66999816894531,100.58000183105469,99.01000213623047,99.37999725341797,99.37999725341797,2720400
2022-11-22 00:00:00-05:00,99.8499984741211,101.11000061035156,98.94999694824219,100.98999786376953,100.98999786376953,2889200
2022-11-23 00:00:00-05:00,100.98999786376953,102.43000030517578,100.7699966430664,102.08000183105469,102.08000183105469,2259600
2022-11-25 00:00:00-05:00,102.08000183105469,103.4800033569336,101.87000274658203,102.48999786376953,102.48999786376953,1446700
2022-11-28 00:00:00-05:00,102.1500015258789,102.88999938964844,101.47000122070312,101.76000213623047,101.76000213623047,2867800
2022-11-29 00:00:00-05:00,101.73999786376953,102.75,101.20999908447266,101.5199966430664,101.5199966430664,3194500
2022-11-30 00:00:00-05:00,100.72000122070312,104.98999786376953,100.72000122070312,104.36000061035156,104.36000061035156,5573000
2022-12-01 00:00:00-05:00,104.36000061035156,105.5,103.9800033569336,105.02999877929688,105.02999877929688,3086900
2022-12-02 00:00:00-05:00,103.37000274658203,105.8499984741211,103.37000274658203,105.45999908447266,105.45999908447266,2881700
2022-12-05 00:00:00-05:00,104.75,104.75,101.62999725341797,102.19000244140625,102.19000244140625,3411800
2022-12-06 00:00:00-05:00,102.54000091552734,102.61000061035156,99.91000366210938,100.3499984741211,100.3499984741211,2342200
2022-12-07 00:00:00-05:00,100.61000061035156,101.1500015258789,99.55999755859375,100.48999786376953,100.48999786376953,2361700
2022-12-08 00:00:00-05:00,100.9800033569336,102.08000183105469,100.51000213623047,101.45999908447266,101.45999908447266,2063200
2022-12-09 00:00:00-05:00,101.04000091552734,101.86000061035156,100.56999969482422,100.63999938964844,100.63999938964844,1763300
2022-12-12 00:00:00-05:00,101.43000030517578,102.72000122070312,100.55999755859375,102.47000122070312,102.47000122070312,2212200
2022-12-13 00:00:00-05:00,106.22000122070312,106.2300033569336,100.55000305175781,101.55999755859375,101.55999755859375,3585700
2022-12-14 00:00:00-05:00,101.9000015258789,103.87999725341797,100.9800033569336,101.91000366210938,101.91000366210938,3456900
2022-12-15 00:00:00-05:00,100.43000030517578,101.16000366210938,98.13999938964844,98.47000122070312,98.47000122070312,3223000
