Date,Open,High,Low,Close,Adj Close,Volume
2023-01-04 00:00:00-05:00,108.87000274658203,109.29000091552734,107.41000366210938,109.23999786376953,109.23999786376953,532000
2023-01-05 00:00:00-05:00,108.7699966430664,109.48999786376953,106.80999755859375,107.75,107.75,712400
2023-01-06 00:00:00-05:00,108.95999908447266,112.29000091552734,108.68000030517578,111.41999816894531,111.41999816894531,528300
2023-01-09 00:00:00-05:00,112.37999725341797,113.94000244140625,111.01000213623047,112.2699966430664,112.2699966430664,632700
2023-01-10 00:00:00-05:00,111.5,112.54000091552734,111.19999694824219,112.04000091552734,112.04000091552734,557900
2023-01-11 00:00:00-05:00,112.63999938964844,114.41000366210938,112.20999908447266,114.11000061035156,114.11000061035156,556000
2023-01-12 00:00:00-05:00,114.33000183105469,114.33000183105469,112.86000061035156,113.51000213623047,113.51000213623047,488100
2023-01-13 00:00:00-05:00,112.95999908447266,114.37000274658203,111.66000366210938,113.76000213623047,113.76000213623047,559300
2023-01-17 00:00:00-05:00,113.83999633789062,114.04000091552734,112.45999908447266,112.79000091552734,112.79000091552734,485600
2023-01-18 00:00:00-05:00,113.12999725341797,114.05000305175781,110.51000213623047,110.95999908447266,110.95999908447266,760000
2023-01-19 00:00:00-05:00,110.38999938964844,110.38999938964844,108.06999969482422,108.26000213623047,108.26000213623047,573800
2023-01-20 00:00:00-05:00,108.7300033569336,111.48999786376953,108.5999984741211,111.30000305175781,111.30000305175781,674300
2023-01-23 00:00:00-05:00,111.7300033569336,112.72000122070312,111.16999816894531,112.08999633789062,112.08999633789062,482200
2023-01-24 00:00:00-05:00,111.62999725341797,113.73999786376953,110.81999969482422,113.38999938964844,113.38999938964844,382800
2023-01-25 00:00:00-05:00,112.11000061035156,113.44000244140625,111.88999938964844,113.3499984741211,113.3499984741211,296100
2023-01-26 00:00:00-05:00,114.0,114.83999633789062,112.95999908447266,113.25,113.25,396600
2023-01-27 00:00:00-05:00,112.72000122070312,114.86000061035156,112.72000122070312,114.27999877929688,114.27999877929688,531700
2023-01-30 00:00:00-05:00,113.37000274658203,115.2699966430664,113.08999633789062,114.44999694824219,114.44999694824219,554400
2023-01-31 00:00:00-05:00,115.11000061035156,117.58000183105469,114.13999938964844,117.55000305175781,117.55000305175781,691200
2023-02-01 00:00:00-05:00,116.52999877929688,120.62999725341797,115.80000305175781,120.05000305175781,120.05000305175781,634800
2023-02-02 00:00:00-05:00,121.2300033569336,123.45999908447266,120.45999908447266,121.73999786376953,121.73999786376953,988300
2023-02-03 00:00:00-05:00,120.41000366210938,123.30999755859375,120.33999633789062,122.93000030517578,122.93000030517578,673500
2023-02-06 00:00:00-05:00,121.97000122070312,123.19999694824219,120.68000030517578,120.87000274658203,120.87000274658203,475900
2023-02-07 00:00:00-05:00,119.70999908447266,120.63999938964844,117.16999816894531,120.26000213623047,120.26000213623047,507200
2023-02-08 00:00:00-05:00,119.63999938964844,121.16999816894531,119.2699966430664,120.1500015258789,120.1500015258789,470000
2023-02-09 00:00:00-05:00,121.27999877929688,121.5199966430664,118.86750030517578,119.18000030517578,119.18000030517578,253695
